http://berglandlab.uvadcos.io/dest_mapped/B/B.masked.sync.gz ,B,B.masked.sync.gz,China.Beijing.09/01/92
http://berglandlab.uvadcos.io/dest_mapped/B/B.masked.sync.gz.tbi ,B,B.masked.sync.gz.tbi,China.Beijing.09/01/92
http://berglandlab.uvadcos.io/dest_mapped/CO/CO.masked.sync.gz ,CO,CO.masked.sync.gz,Cameroon.Oku.04/01/04
http://berglandlab.uvadcos.io/dest_mapped/CO/CO.masked.sync.gz.tbi ,CO,CO.masked.sync.gz.tbi,Cameroon.Oku.04/01/04
http://berglandlab.uvadcos.io/dest_mapped/EA/EA.masked.sync.gz ,EA,EA.masked.sync.gz,Ethiopia.Gambella.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/EA/EA.masked.sync.gz.tbi ,EA,EA.masked.sync.gz.tbi,Ethiopia.Gambella.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/EB/EB.masked.sync.gz ,EB,EB.masked.sync.gz,Ethiopia.Bonga.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/EB/EB.masked.sync.gz.tbi ,EB,EB.masked.sync.gz.tbi,Ethiopia.Bonga.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/ED/ED.masked.sync.gz ,ED,ED.masked.sync.gz,Ethiopia.Dodola.12/01/08
http://berglandlab.uvadcos.io/dest_mapped/ED/ED.masked.sync.gz.tbi ,ED,ED.masked.sync.gz.tbi,Ethiopia.Dodola.12/01/08
http://berglandlab.uvadcos.io/dest_mapped/EF/EF.masked.sync.gz ,EF,EF.masked.sync.gz,Ethiopia.Fiche.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/EF/EF.masked.sync.gz.tbi ,EF,EF.masked.sync.gz.tbi,Ethiopia.Fiche.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/EG/EG.masked.sync.gz ,EG,EG.masked.sync.gz,Egypt.Cairo.01/01/11
http://berglandlab.uvadcos.io/dest_mapped/EG/EG.masked.sync.gz.tbi ,EG,EG.masked.sync.gz.tbi,Egypt.Cairo.01/01/11
http://berglandlab.uvadcos.io/dest_mapped/ER/ER.masked.sync.gz ,ER,ER.masked.sync.gz,Ethiopia.Debre Birhan.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/ER/ER.masked.sync.gz.tbi ,ER,ER.masked.sync.gz.tbi,Ethiopia.Debre Birhan.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/FR/FR.masked.sync.gz ,FR,FR.masked.sync.gz,France.Lyon.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/FR/FR.masked.sync.gz.tbi ,FR,FR.masked.sync.gz.tbi,France.Lyon.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/GA/GA.masked.sync.gz ,GA,GA.masked.sync.gz,Gabon.Franceville.03/01/02
http://berglandlab.uvadcos.io/dest_mapped/GA/GA.masked.sync.gz.tbi ,GA,GA.masked.sync.gz.tbi,Gabon.Franceville.03/01/02
http://berglandlab.uvadcos.io/dest_mapped/GU/GU.masked.sync.gz ,GU,GU.masked.sync.gz,Guinea.Dondé.06/01/05
http://berglandlab.uvadcos.io/dest_mapped/GU/GU.masked.sync.gz.tbi ,GU,GU.masked.sync.gz.tbi,Guinea.Dondé.06/01/05
http://berglandlab.uvadcos.io/dest_mapped/I/I.masked.sync.gz ,I,I.masked.sync.gz,United States.Ithaca NY.06/26/05
http://berglandlab.uvadcos.io/dest_mapped/I/I.masked.sync.gz.tbi ,I,I.masked.sync.gz.tbi,United States.Ithaca NY.06/26/05
http://berglandlab.uvadcos.io/dest_mapped/KN/KN.masked.sync.gz ,KN,KN.masked.sync.gz,Kenya.Nyahururu.01/01/09
http://berglandlab.uvadcos.io/dest_mapped/KN/KN.masked.sync.gz.tbi ,KN,KN.masked.sync.gz.tbi,Kenya.Nyahururu.01/01/09
http://berglandlab.uvadcos.io/dest_mapped/N/N.masked.sync.gz ,N,N.masked.sync.gz,Netherlands.Houten.06/20/05
http://berglandlab.uvadcos.io/dest_mapped/N/N.masked.sync.gz.tbi ,N,N.masked.sync.gz.tbi,Netherlands.Houten.06/20/05
http://berglandlab.uvadcos.io/dest_mapped/NG/NG.masked.sync.gz ,NG,NG.masked.sync.gz,Nigeria.Maiduguri.09/01/04
http://berglandlab.uvadcos.io/dest_mapped/NG/NG.masked.sync.gz.tbi ,NG,NG.masked.sync.gz.tbi,Nigeria.Maiduguri.09/01/04
http://berglandlab.uvadcos.io/dest_mapped/RAL/RAL.masked.sync.gz ,RAL,RAL.masked.sync.gz,United States.Raleigh NC.06/25/05
http://berglandlab.uvadcos.io/dest_mapped/RAL/RAL.masked.sync.gz.tbi ,RAL,RAL.masked.sync.gz.tbi,United States.Raleigh NC.06/25/05
http://berglandlab.uvadcos.io/dest_mapped/RG/RG.masked.sync.gz ,RG,RG.masked.sync.gz,Rwanda.Gikongoro.12/01/08
http://berglandlab.uvadcos.io/dest_mapped/RG/RG.masked.sync.gz.tbi ,RG,RG.masked.sync.gz.tbi,Rwanda.Gikongoro.12/01/08
http://berglandlab.uvadcos.io/dest_mapped/SB/SB.masked.sync.gz ,SB,SB.masked.sync.gz,South Africa.Barkly East.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/SB/SB.masked.sync.gz.tbi ,SB,SB.masked.sync.gz.tbi,South Africa.Barkly East.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/SD/SD.masked.sync.gz ,SD,SD.masked.sync.gz,South Africa.Dullstroom.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/SD/SD.masked.sync.gz.tbi ,SD,SD.masked.sync.gz.tbi,South Africa.Dullstroom.12/01/11
http://berglandlab.uvadcos.io/dest_mapped/SIM/SIM.masked.sync.gz ,SIM,SIM.masked.sync.gz,w501.w501.NA
http://berglandlab.uvadcos.io/dest_mapped/SIM/SIM.masked.sync.gz.tbi ,SIM,SIM.masked.sync.gz.tbi,w501.w501.NA
http://berglandlab.uvadcos.io/dest_mapped/SP/SP.masked.sync.gz ,SP,SP.masked.sync.gz,South Africa.Phalaborwa.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/SP/SP.masked.sync.gz.tbi ,SP,SP.masked.sync.gz.tbi,South Africa.Phalaborwa.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/T/T.masked.sync.gz ,T,T.masked.sync.gz,Australia.Sorell TAS.06/26/05
http://berglandlab.uvadcos.io/dest_mapped/T/T.masked.sync.gz.tbi ,T,T.masked.sync.gz.tbi,Australia.Sorell TAS.06/26/05
http://berglandlab.uvadcos.io/dest_mapped/UK/UK.masked.sync.gz ,UK,UK.masked.sync.gz,Uganda.Kisoro.01/01/12
http://berglandlab.uvadcos.io/dest_mapped/UK/UK.masked.sync.gz.tbi ,UK,UK.masked.sync.gz.tbi,Uganda.Kisoro.01/01/12
http://berglandlab.uvadcos.io/dest_mapped/W/W.masked.sync.gz ,W,W.masked.sync.gz,United States.Winters CA.06/20/05
http://berglandlab.uvadcos.io/dest_mapped/W/W.masked.sync.gz.tbi ,W,W.masked.sync.gz.tbi,United States.Winters CA.06/20/05
http://berglandlab.uvadcos.io/dest_mapped/ZI/ZI.masked.sync.gz ,ZI,ZI.masked.sync.gz,Zambia.Siavonga.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/ZI/ZI.masked.sync.gz.tbi ,ZI,ZI.masked.sync.gz.tbi,Zambia.Siavonga.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/ZW/ZW.masked.sync.gz ,ZW,ZW.masked.sync.gz,Zimbabwe.Victoria Falls.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/ZW/ZW.masked.sync.gz.tbi ,ZW,ZW.masked.sync.gz.tbi,Zimbabwe.Victoria Falls.07/01/10
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_14_01/AT_Mau_14_01.masked.sync.gz ,AT_Mau_14_01,AT_Mau_14_01.masked.sync.gz,Austria.Mauternbach.07/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_14_01/AT_Mau_14_01.masked.sync.gz.tbi ,AT_Mau_14_01,AT_Mau_14_01.masked.sync.gz.tbi,Austria.Mauternbach.07/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_14_02/AT_Mau_14_02.masked.sync.gz ,AT_Mau_14_02,AT_Mau_14_02.masked.sync.gz,Austria.Mauternbach.10/19/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_14_02/AT_Mau_14_02.masked.sync.gz.tbi ,AT_Mau_14_02,AT_Mau_14_02.masked.sync.gz.tbi,Austria.Mauternbach.10/19/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_15_50/AT_Mau_15_50.masked.sync.gz ,AT_Mau_15_50,AT_Mau_15_50.masked.sync.gz,Austria.Mauternbach.07/20/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_15_50/AT_Mau_15_50.masked.sync.gz.tbi ,AT_Mau_15_50,AT_Mau_15_50.masked.sync.gz.tbi,Austria.Mauternbach.07/20/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_15_51/AT_Mau_15_51.masked.sync.gz ,AT_Mau_15_51,AT_Mau_15_51.masked.sync.gz,Austria.Mauternbach.10/19/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_Mau_15_51/AT_Mau_15_51.masked.sync.gz.tbi ,AT_Mau_15_51,AT_Mau_15_51.masked.sync.gz.tbi,Austria.Mauternbach.10/19/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_See_14_44/AT_See_14_44.masked.sync.gz ,AT_See_14_44,AT_See_14_44.masked.sync.gz,Austria.Seeboden.08/17/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_See_14_44/AT_See_14_44.masked.sync.gz.tbi ,AT_See_14_44,AT_See_14_44.masked.sync.gz.tbi,Austria.Seeboden.08/17/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_See_16_1/AT_See_16_1.masked.sync.gz ,AT_See_16_1,AT_See_16_1.masked.sync.gz,Austria.Seeboden.08/01/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_See_16_1/AT_See_16_1.masked.sync.gz.tbi ,AT_See_16_1,AT_See_16_1.masked.sync.gz.tbi,Austria.Seeboden.08/01/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_gr_12_fall/AT_gr_12_fall.masked.sync.gz ,AT_gr_12_fall,AT_gr_12_fall.masked.sync.gz,Austria.Gross-Enzersdorf.10/20/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_gr_12_fall/AT_gr_12_fall.masked.sync.gz.tbi ,AT_gr_12_fall,AT_gr_12_fall.masked.sync.gz.tbi,Austria.Gross-Enzersdorf.10/20/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_gr_12_spring/AT_gr_12_spring.masked.sync.gz ,AT_gr_12_spring,AT_gr_12_spring.masked.sync.gz,Austria.Gross-Enzersdorf.08/03/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/AT_gr_12_spring/AT_gr_12_spring.masked.sync.gz.tbi ,AT_gr_12_spring,AT_gr_12_spring.masked.sync.gz.tbi,Austria.Gross-Enzersdorf.08/03/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/BY_Bre_15_13/BY_Bre_15_13.masked.sync.gz ,BY_Bre_15_13,BY_Bre_15_13.masked.sync.gz,Belarus.Brest.09/11/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/BY_Bre_15_13/BY_Bre_15_13.masked.sync.gz.tbi ,BY_Bre_15_13,BY_Bre_15_13.masked.sync.gz.tbi,Belarus.Brest.09/11/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_12_fall/CA_es_12_fall.masked.sync.gz ,CA_es_12_fall,CA_es_12_fall.masked.sync.gz,USA.Esparto.08/22/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_12_fall/CA_es_12_fall.masked.sync.gz.tbi ,CA_es_12_fall,CA_es_12_fall.masked.sync.gz.tbi,USA.Esparto.08/22/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_12_frost/CA_es_12_frost.masked.sync.gz ,CA_es_12_frost,CA_es_12_frost.masked.sync.gz,USA.Esparto.11/20/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_12_frost/CA_es_12_frost.masked.sync.gz.tbi ,CA_es_12_frost,CA_es_12_frost.masked.sync.gz.tbi,USA.Esparto.11/20/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_12_spring/CA_es_12_spring.masked.sync.gz ,CA_es_12_spring,CA_es_12_spring.masked.sync.gz,USA.Esparto.06/13/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_12_spring/CA_es_12_spring.masked.sync.gz.tbi ,CA_es_12_spring,CA_es_12_spring.masked.sync.gz.tbi,USA.Esparto.06/13/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_13_fall/CA_es_13_fall.masked.sync.gz ,CA_es_13_fall,CA_es_13_fall.masked.sync.gz,USA.Esparto.09/01/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_13_fall/CA_es_13_fall.masked.sync.gz.tbi ,CA_es_13_fall,CA_es_13_fall.masked.sync.gz.tbi,USA.Esparto.09/01/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_13_spring/CA_es_13_spring.masked.sync.gz ,CA_es_13_spring,CA_es_13_spring.masked.sync.gz,USA.Esparto.05/07/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_es_13_spring/CA_es_13_spring.masked.sync.gz.tbi ,CA_es_13_spring,CA_es_13_spring.masked.sync.gz.tbi,USA.Esparto.05/07/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_12_fall/CA_pl_12_fall.masked.sync.gz ,CA_pl_12_fall,CA_pl_12_fall.masked.sync.gz,USA.Placerville.08/25/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_12_fall/CA_pl_12_fall.masked.sync.gz.tbi ,CA_pl_12_fall,CA_pl_12_fall.masked.sync.gz.tbi,USA.Placerville.08/25/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_12_frost/CA_pl_12_frost.masked.sync.gz ,CA_pl_12_frost,CA_pl_12_frost.masked.sync.gz,USA.Placerville.11/18/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_12_frost/CA_pl_12_frost.masked.sync.gz.tbi ,CA_pl_12_frost,CA_pl_12_frost.masked.sync.gz.tbi,USA.Placerville.11/18/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_13_fall/CA_pl_13_fall.masked.sync.gz ,CA_pl_13_fall,CA_pl_13_fall.masked.sync.gz,USA.Placerville.08/30/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_13_fall/CA_pl_13_fall.masked.sync.gz.tbi ,CA_pl_13_fall,CA_pl_13_fall.masked.sync.gz.tbi,USA.Placerville.08/30/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_13_frost/CA_pl_13_frost.masked.sync.gz ,CA_pl_13_frost,CA_pl_13_frost.masked.sync.gz,USA.Placerville.12/16/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_pl_13_frost/CA_pl_13_frost.masked.sync.gz.tbi ,CA_pl_13_frost,CA_pl_13_frost.masked.sync.gz.tbi,USA.Placerville.12/16/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_st_12_fall/CA_st_12_fall.masked.sync.gz ,CA_st_12_fall,CA_st_12_fall.masked.sync.gz,USA.Stockton.10/01/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_st_12_fall/CA_st_12_fall.masked.sync.gz.tbi ,CA_st_12_fall,CA_st_12_fall.masked.sync.gz.tbi,USA.Stockton.10/01/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_st_12_frost/CA_st_12_frost.masked.sync.gz ,CA_st_12_frost,CA_st_12_frost.masked.sync.gz,USA.Stockton.11/15/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_st_12_frost/CA_st_12_frost.masked.sync.gz.tbi ,CA_st_12_frost,CA_st_12_frost.masked.sync.gz.tbi,USA.Stockton.11/15/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_st_13_fall/CA_st_13_fall.masked.sync.gz ,CA_st_13_fall,CA_st_13_fall.masked.sync.gz,USA.Stockton.09/03/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_st_13_fall/CA_st_13_fall.masked.sync.gz.tbi ,CA_st_13_fall,CA_st_13_fall.masked.sync.gz.tbi,USA.Stockton.09/03/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_tu_12_fall/CA_tu_12_fall.masked.sync.gz ,CA_tu_12_fall,CA_tu_12_fall.masked.sync.gz,USA.Tuolumne.10/10/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_tu_12_fall/CA_tu_12_fall.masked.sync.gz.tbi ,CA_tu_12_fall,CA_tu_12_fall.masked.sync.gz.tbi,USA.Tuolumne.10/10/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_tu_12_frost/CA_tu_12_frost.masked.sync.gz ,CA_tu_12_frost,CA_tu_12_frost.masked.sync.gz,USA.Tuolumne.11/17/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_tu_12_frost/CA_tu_12_frost.masked.sync.gz.tbi ,CA_tu_12_frost,CA_tu_12_frost.masked.sync.gz.tbi,USA.Tuolumne.11/17/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_tu_13_fall/CA_tu_13_fall.masked.sync.gz ,CA_tu_13_fall,CA_tu_13_fall.masked.sync.gz,USA.Tuolumne.08/31/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_tu_13_fall/CA_tu_13_fall.masked.sync.gz.tbi ,CA_tu_13_fall,CA_tu_13_fall.masked.sync.gz.tbi,USA.Tuolumne.08/31/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/CA_tu_13_frost/CA_tu_13_frost.masked.sync.gz ,CA_tu_13_frost,CA_tu_13_frost.masked.sync.gz,USA.Tuolumne.12/08/13
